335: 0.9991966027832005,0.9997160126916488,0.00025747324885295553,0.9989139477194752,0.00029867934734861254,0.9976894545198444,0.0006930640425559224,0.9996440687607144,0.9592019250827971,0.0013114203704732534,0.9995451639249509,0.0004183247650847376,0.001248075270604312,0.999034745140886,0.001493916293140189,0.0030402349647544818,0.9992648913306547,0.0008297391844068179,0.9992894836673725,0.9928682832095066,0.0004083251436684942
336: 0.9992020093665832,0.9997176704353038,0.00025519974389978775,0.9989213295495235,0.00029634458473561505,0.9977029172274807,0.0006840402888375531,0.9996464394074132,0.9578675123391003,0.0013001463233978322,0.9995479861551843,0.0004153772342487305,0.0012381062339987812,0.999042047871406,0.001481473073228939,0.0030135870029940333,0.9992698660651044,0.0008244387475684655,0.9992941054986657,0.9928108648701615,0.0004048864859043387
337: 0.999207198139003,0.9997192540243908,0.0002531684676360638,0.9989283340859718,0.0002941088077630913,0.9977162213400858,0.0006752786295576652,0.9996487838158891,0.956442538598663,0.0012892388587604582,0.9995506984455257,0.00041240628446001927,0.0012286011875617285,0.9990491000423963,0.0014692692557055486,0.002986768800766416,0.9992747159256417,0.0008191506425732393,0.9992988809018458,0.9927528252761383,0.00040137704044748067
338: 0.9992124559357082,0.9997207950846105,0.00025094610274482994,0.9989355831941027,0.00029185985366906285,0.9977292944647056,0.0006665745294834436,0.9996511665030007,0.9549079499786222,0.0012783410226632715,0.9995534236340194,0.000409350113206725,0.0012190490210970486,0.9990561682416803,0.0014571590703738955,0.0029595552033832334,0.9992794394782126,0.0008138238198965325,0.999303385505541,0.9926936267981862,0.00039806213098489705
339: 0.9992176912424457,0.9997222662562002,0.00024887439188996753,0.9989425501078666,0.00028959914588211913,0.9977425293521369,0.0006580257959622406,0.9996534309379325,0.9532587702778106,0.001267502790017139,0.9995558953282554,0.00040652938031550157,0.0012095088512700525,0.9990632597376357,0.0014451419983852352,0.00293165016635484,0.9992842343282416,0.0008087965957138326,0.9993080264832067,0.9926333621061798,0.00039464278107868427
340: 0.9992228391536195,0.9997238894790053,0.0002467699696991515,0.9989496972391271,0.0002873977530713854,0.9977556971962451,0.000649546971216336,0.9996556798909033,0.9514748689868168,0.001256575634609638,0.9995586305439694,0.0004035798761517381,0.0012000120200479946,0.9990702147502829,0.0014330078618625583,0.00290304772108618,0.9992888252301221,0.0008035023612976522,0.999312585456183,0.9925713367017509,0.0003913165493503209
341: 0.9992281064247546,0.9997253971082618,0.0002446631932734388,0.9989567263527557,0.00028519283825746965,0.9977687289770749,0.0006412671291147961,0.999658101610601,0.9495802206428632,0.0012458536934128967,0.9995612503717675,0.0004007324635167325,0.0011906179285676183,0.9990770061869795,0.0014211418080602143,0.002874247634760306,0.9992936550717083,0.0007982370114827239,0.9993172797365635,0.9925089152674162,0.00038794199721389137
342: 0.9992333046237543,0.9997268156248624,0.00024258521464686733,0.9989636018781781,0.0002830334076212565,0.9977816793628057,0.0006330928859261649,0.9996602533345561,0.9475470576040301,0.0012352428449207392,0.9995638849820127,0.00039788475207099434,0.0011813295681938267,0.9990838598443144,0.0014095321938282245,0.002845391788398206,0.9992982924253283,0.0007931681364915569,0.9993218300167752,0.9924456074902586,0.00038467466950925587
343: 0.9992382426994808,0.9997283279457324,0.00024059699015469908,0.9989705212917838,0.0002808218409764243,0.9977944852551143,0.00062515465170259,0.9996625299066226,0.9453480779946066,0.0012248776287651071,0.999566513205156,0.00039501683192165,0.0011721704064202164,0.9990905852243935,0.0013979468042661888,0.002816301779359833,0.9993029616459097,0.0007881288822067928,0.9993263544680118,0.9923809335840357,0.000381423779760187
344: 0.9992432045000651,0.9997298329926047,0.00023852635400862184,0.9989772764569941,0.00027875795273163244,0.9978072238831357,0.0006173061944807711,0.9996647848845546,0.9429433348746493,0.0012143918857154433,0.9995690670590498,0.0003922181925992676,0.0011631912565873966,0.99909721362242,0.0013864273794516482,0.0027870797709722817,0.999307619466185,0.0007830320198148563,0.9993307656958845,0.9923142318394075,0.0003781831555419522
345: 0.9992480484840759,0.999731349165452,0.00023653062751606766,0.9989841104099216,0.00027660916399822145,0.997819912757325,0.0006095809947501643,0.9996669862475945,0.9403146758762633,0.0012040979613296826,0.9995714799584348,0.0003893849089437652,0.0011542047304358622,0.9991038067819512,0.0013751337242189961,0.002757689643008067,0.9993121750437725,0.0007780000608242786,0.9993352948934867,0.9922458563753827,0.00037494132646657453
346: 0.9992529429470347,0.9997327876394089,0.00023446838865774866,0.9989907038145598,0.0002744871702503834,0.9978322481123548,0.0006020384264000615,0.9996690908367984,0.9374167124617648,0.0011939351779903613,0.9995740391266832,0.00038669314950681325,0.0011454002508095211,0.9991104330639021,0.0013638966321769027,0.0027284987240364716,0.9993166905297957,0.000773003747357376,0.9993396124253275,0.9921748696758868,0.0003718328623361453
347: 0.9992578661090578,0.9997341953823528,0.00023255518031751676,0.9989973717306511,0.00027242172187227876,0.9978445937028548,0.0005946417918739176,0.9996712728561803,0.9342184584596194,0.0011838945705274666,0.9995764845652225,0.00038398490325613365,0.0011366013037954505,0.9991167881503812,0.0013528214987843425,0.0026993765094100357,0.9993211083054571,0.0007681198833451898,0.9993438945584259,0.9921019945664156,0.00036871254823729404
348: 0.9992626509008605,0.9997356283646567,0.00023063628939651423,0.9990038329734842,0.00027039629887584427,0.9978566383853846,0.0005874245342210406,0.9996733611258377,0.930699486363705,0.0011739125293825385,0.9995789852598088,0.00038126663292983604,0.0011280131545769654,0.9991231471051888,0.0013419566894989346,0.0026703246265329925,0.9993254745220302,0.0007632030778846958,0.999348241724396,0.9920268710101157,0.0003656243745191856
349: 0.9992672610624987,0.9997371146619626,0.00022875620403098215,0.9990101585978827,0.00026842684270029317,0.9978686667878965,0.0005803129929526518,0.999675378259579,0.9268276236128813,0.0011641744469014584,0.9995813871830797,0.0003786697692463274,0.0011195186819754348,0.999129468154513,0.0013311725208286886,0.00264150186615156,0.9993298075621884,0.0007583780336328661,0.9993525256609405,0.991950176460812,0.00036262269872986216
350: 0.9992719617050584,0.999738375775649,0.00022682112702841726,0.9990165107394401,0.00026639352840799333,0.9978805652732186,0.0005733614138554688,0.9996775257773428,0.9225283285914944,0.0011543524575846782,0.9995837977604584,0.000376043714287027,0.0011110894536199014,0.9991356815503378,0.0013205048776473687,0.0026127025195192754,0.9993340690608518,0.0007535404712758868,0.9993566821214945,0.9918712548497758,0.0003596226530057247
351: 0.9992765474432445,0.9997398151929098,0.00022495567022962285,0.9990229549925157,0.00026438224539654983,0.9978924462292282,0.0005664515698999942,0.9996795788805147,0.9177317690907612,0.0011447864074199455,0.9995862056138275,0.0003734158657475117,0.0011026675334056704,0.9991418092576978,0.001309867295166349,0.0025837171701611236,0.9993382998869001,0.0007488142465973913,0.9993610178670097,0.9917900520715066,0.00035667920880997207
352: 0.9992812054315977,0.9997412840689642,0.00022305500020835327,0.9990292871330871,0.0002624045345084747,0.9979043194916456,0.0005596534912516297,0.9996816243111138,0.9123614354423227,0.0011350728713638541,0.9995886807242454,0.00037081257777766744,0.001094331891721898,0.9991480116630761,0.0012993001642858403,0.0025546005012307554,0.9993426229729316,0.0007439827753806,0.9993651837974309,0.9917063887948441,0.00035370004971908836
353: 0.9992858634512478,0.9997425499923466,0.00022114785632005213,0.9990355799161468,0.0002604235719102613,0.9979163053455136,0.000552836807665629,0.999683766669332,0.9063249183342079,0.0011254025052898427,0.9995910181551955,0.00036816199440979186,0.0010860279625616242,0.9991541848457008,0.001288761503667006,0.0025252403180083057,0.9993469142310867,0.0007391886013085082,0.9993694881848841,0.9916200588015948,0.00035072324066472805
354: 0.9992903373056278,0.9997439891840673,0.00021930506541936276,0.9990418663865726,0.0002584380232432428,0.9979281419479552,0.0005461917991938284,0.9996857899615057,0.8995612106173323,0.001115867931092601,0.999593424889326,0.00036560943347654326,0.0010777722089441576,0.9991602739920471,0.0012783513336873675,0.002495866469104648,0.9993512208665052,0.0007344224004365965,0.9993736520129655,0.9915317558114427,0.00034782589544689704
355: 0.9992948867529228,0.9997453043017416,0.00021748047029248704,0.9990479068111418,0.00025647722226485644,0.9979396410051566,0.0005397857812844659,0.9996876577803431,0.8920716253156818,0.001106555262417735,0.999595675762314,0.0003630712340033564,0.0010697443090921463,0.9991662548832867,0.001268193423359374,0.002467226839254323,0.9993553698279841,0.0007297553001719675,0.9993776958743943,0.9914428586619703,0.0003449588885662089
356: 0.9992991920131014,0.9997466283306111,0.00021572211070151602,0.9990539083385398,0.0002546493083482449,0.9979509765934694,0.0005336569657838431,0.9996896503250507,0.8837704026145939,0.001097573694736355,0.9995979427048374,0.00036063921051694806,0.0010619631333763843,0.9991719666418176,0.0012583426244014706,0.0024394827603891715,0.9993593121856721,0.0007252612358010024,0.9993816683416229,0.9913537794970655,0.00034225389591244015
357: 0.9993033588398776,0.9997479453563531,0.000214050208759826,0.9990595791079427,0.00025288275564352514,0.9979618697961056,0.000527651547987389,0.9996914734902191,0.8744326170647828,0.0010888075003379716,0.9996000979110343,0.00035825036087411315,0.0010544357981618466,0.999177521722099,0.0012488319946203212,0.0024123164429407005,0.9993632279478836,0.0007208608002872906,0.9993854658431275,0.9912634941181436,0.0003395973211975781
358: 0.9993073989721158,0.9997491358688487,0.0002124126779347965,0.9990653260636109,0.0002510567723324848,0.997972419464147,0.0005219134873311839,0.9996933691278709,0.8638316423150216,0.001080252454393239,0.9996022717442612,0.0003559706877755595,0.0010470801748112867,0.9991829851561894,0.0012395378189819332,0.0023855869889229946,0.9993670711025002,0.0007165781484692929,0.9993891662704666,0.991171053687919,0.0003369764888165105
359: 0.9993114908328624,0.9997503580051601,0.00021074407037440914,0.9990707811126509,0.0002493341407725225,0.997982993060971,0.0005162383752524594,0.9996951848246547,0.8517924099775288,0.0010718765316812646,0.9996043951587389,0.0003536804010016081,0.0010398562739529972,0.9991883607800848,0.0012304810981915934,0.0023591470644678714,0.9993707457456034,0.0007123042708869491,0.9993928393787567,0.9910766910096627,0.00033443060006603493
360: 0.9993153971871228,0.9997516425374933,0.00020914639898751952,0.999076139662699,0.0002476138880152468,0.9979932145889727,0.0005108138083405163,0.9996968703186216,0.8381565810921725,0.0010636871992536789,0.9996064209033019,0.00035145324715943837,0.0010328140977177399,0.9991936282169787,0.0012215601408666439,0.002333000044631472,0.9993744623061929,0.0007082059519527532,0.9993965576214465,0.990980804400372,0.0003319753070355409
361: 0.9993193123010145,0.9997526917575226,0.00020756429199995065,0.9990814709511866,0.0002459320981428994,0.9980034129038472,0.0005053876654178311,0.9996986391377216,0.8223740914760211,0.001055501591754616,0.999608459851779,0.00034928302315847935,0.00102577746979173,0.9991987306886854,0.0012126753932186554,0.002306623455151423,0.9993779495960387,0.0007040531046246477,0.9994001527558022,0.990881219160894,0.0003294807150643471
362: 0.9993231298771249,0.9997538951745822,0.00020598590341565685,0.9990868548066507,0.0002442319947425884,0.9980137354651104,0.0005000503234446282,0.9997004100704909,0.804189922025143,0.0010472992760469863,0.9996105983773469,0.00034705466384091465,0.0010187825003411786,0.99920396304785,0.0012038732886836575,0.0022799697738676954,0.9993816791124893,0.0006998976593594186,0.9994037332310446,0.9907782881570939,0.00032700157991410073
363: 0.9993270823632013,0.9997550757284297,0.00020440097451174111,0.9990922437127947,0.00024248437791264888,0.9980240990370397,0.0004946927380916086,0.9997020277845177,0.7831194423330995,0.0010390880304424089,0.9996126352298134,0.00034484909061211345,0.001011748091282865,0.9992092322058799,0.0011950426882423864,0.002252779764823014,0.999385352621591,0.0006957348540590925,0.9994074316466783,0.9906707899234825,0.0003245310942496807
364: 0.9993309773743506,0.9997563934432254,0.0002027837190043102,0.9990977037597255,0.00024077325013435795,0.9980344126344624,0.0004893404700292227,0.9997038387282313,0.7587553261309946,0.0010308215192554495,0.9996146001339217,0.0003426227990947399,0.0010047093533947413,0.9992142955659722,0.0011861564561086346,0.002225134984185118,0.9993889405341273,0.000691550123285783,0.9994110990857593,0.9905587338625995,0.00032205192894272803
365: 0.9993348586389071,0.999757594465937,0.00020121249278685398,0.9991030705412405,0.00023900512147796458,0.9980448543155984,0.0004840354935431353,0.9997056045703925,0.7309755069539032,0.0010225656371071533,0.9996166198826812,0.0003404256935361097,0.0009977279743101158,0.9992195272401332,0.0011773556110214849,0.0021973547223522985,0.9993926064692003,0.0006873841871054308,0.9994146794424349,0.9904425841255722,0.00031958819964312684
366: 0.9993387895509859,0.9997587944483792,0.00019957054252701186,0.9991084944230139,0.00023724433416699047,0.9980554530519354,0.0004787196801071242,0.9997073996048566,0.6989366457928626,0.0010142283451407149,0.9996187532847522,0.0003381593443401122,0.0009906548538577602,0.9992247925544177,0.0011684450471479428,0.0021688793090799347,0.9993963369787442,0.0006831774344058339,0.9994183539682584,0.9903192317819598,0.0003170964574524981
367: 0.9993427443939409,0.999759969615139,0.00019797642828584024,0.9991139791218062,0.00023547019216754286,0.9980660319926156,0.0004734539091832555,0.9997090597371703,0.6628081114763077,0.0010058867911256813,0.9996207943018981,0.00033591678355942195,0.00098362535702229,0.9992300321497622,0.0011595738749302607,0.00214036618175806,0.9994000304088195,0.0006789549566393237,0.9994221826205439,0.9901902137511687,0.0003146065885001323
368: 0.999346545801905,0.999761169902848,0.00019640789419968823,0.9991192353773313,0.00023376443352029314,0.9980763195208809,0.00046836442367630663,0.9997108588064367,0.6233338873025692,0.000997830117060548,0.999622809221949,0.0003337718901289266,0.000976768662637735,0.9992350426830999,0.001150948891566348,0.002112557076102343,0.9994035778366333,0.0006748800084743945,0.9994257627458648,0.9900584627739696,0.00031218289492724525
369: 0.9993502492059744,0.999762373229444,0.00019489150303804564,0.9991244522448707,0.00023209156449640939,0.998086449651363,0.00046340798851453064,0.9997125301275602,0.5807078403564555,0.0009899326717020404,0.9996248501001427,0.00033163236257128793,0.0009700560058877661,0.9992400290022553,0.0011425335506298796,0.0020854051613112185,0.9994071919268195,0.0006708710769917532,0.9994292729214741,0.9899245535418024,0.00030983282203035184
370: 0.9993539356295651,0.9997634154364126,0.00019339601429541463,0.9991294820656847,0.00023041769664513103,0.9980964183114106,0.0004585650812935281,0.9997141894640705,0.5354712477904952,0.0009821779229633107,0.9996267434442514,0.00032953842193587067,0.0009634915537985746,0.999244914984665,0.001134273418067991,0.002058892211315688,0.9994106395513004,0.0006669356108427205,0.9994327477808072,0.9897874734737763,0.00030751034278938134
371: 0.9993573915036965,0.9997645072304264,0.00019194160123062447,0.9991344815203459,0.000228834886796815,0.9981061305318978,0.000453904839983986,0.9997157383717376,0.4884442979965471,0.0009746929829881033,0.9996286758712026,0.0003275015776047534,0.0009571048241759656,0.9992496260295939,0.0011262710085881112,0.0020330934215609213,0.999413968525356,0.0006631312313626684,0.9994360683746041,0.9896467323746964,0.0003052732565095027
372: 0.9993609739198291,0.9997656970084186,0.00019051070038432605,0.9991393096273797,0.00022725438596687579,0.9981157767381786,0.0004493176871859038,0.9997174061493916,0.4405452849460788,0.000967279637724606,0.9996305736416509,0.00032550465747980525,0.000950794633623794,0.9992542851817803,0.0011183678362188712,0.002007752689718004,0.9994173099388375,0.0006593558843859969,0.9994394172213422,0.9895027803279443,0.00030303761293894605
373: 0.9993644376565807,0.9997667667476295,0.00018908691595773578,0.9991441949706058,0.00022565363533043562,0.9981252483004143,0.0004447983630992402,0.9997189596399922,0.39232137381293286,0.0009599403384462436,0.9996323592362677,0.0003235059386604712,0.0009445439932265808,0.9992589380550158,0.0011105200075280557,0.0019826338667325895,0.9994205215524813,0.0006556016861312237,0.9994427633443768,0.9893508436036016,0.00030084409512939816
374: 0.9993678793571728,0.999767830484015,0.00018768141128238275,0.9991489622503975,0.00022407680653708048,0.9981348513757937,0.0004403450577035024,0.9997205107023238,0.3453388412552621,0.000952707054363387,0.9996342735139816,0.0003215214957918319,0.0009383214758944947,0.9992635761589275,0.0011027396934794337,0.0019578343361778237,0.9994238591867238,0.0006518834612020076,0.9994460929644434,0.9891933791847372,0.0002986668901819319
375: 0.9993713635718297,0.9997689198999237,0.0001862725562130057,0.9991538568912277,0.00022251245803228646,0.9981443778057886,0.00043589603749971917,0.9997220603608289,0.30034412794761156,0.000945471788590971,0.9996360593429924,0.0003195534050503448,0.0009321079359031752,0.9992682331336094,0.0010949635287767641,0.0019331083122846114,0.9994270766268352,0.0006481855144897145,0.9994494343235303,0.9890263730141473,0.00029649514096424757
376: 0.9993745649899382,0.9997699934982693,0.00018493629298666693,0.9991583699396747,0.00022100557961412796,0.9981535085933568,0.0004316298794770575,0.9997236080310501,0.25845086926071714,0.0009385103172654591,0.999637847468224,0.000317685952981089,0.0009261750620845156,0.9992726270243869,0.0010874643418583199,0.0019090051119656935,0.9994301147693541,0.0006446787071933467,0.9994526473583882,0.9888497020621373,0.00029441275206279
377: 0.9993781933391556,0.9997710639922693,0.00018349300547586093,0.9991633898306659,0.00021939267089697602,0.9981635245042167,0.00042720063689544115,0.9997252774647541,0.2207972479029068,0.0009312012754679601,0.9996397556762007,0.0003156365280939377,0.0009198015132326634,0.9992774086922852,0.0010795556736754328,0.0018846236565448875,0.9994335748433839,0.0006408321632992368,0.999456108765033,0.9886741050701899,0.00029218148317357746
378: 0.9993814251297749,0.9997721420031003,0.0001821392175472335,0.9991680375567346,0.00021789203116376262,0.9981727593185676,0.0004230339264660345,0.9997268292133822,0.18744191277324468,0.0009243374411999767,0.999641532405403,0.0003137342180020486,0.0009138400844277934,0.9992818262979797,0.0010721042040574228,0.0018613797869287425,0.9994367968445401,0.000637263114423624,0.9994593263142685,0.9884903460963171,0.00029010411487395704
379: 0.9993847523674746,0.9997732027017079,0.0001808186041516632,0.9991725147982051,0.0002164192544923389,0.9981819360075637,0.00041898228132224396,0.9997282563591019,0.1583967492955442,0.0009176501222440156,0.9996433342799759,0.0003118873639368896,0.0009080019625864256,0.999286122086943,0.001064806253407515,0.0018388125200799986,0.9994398941441976,0.000633785561258246,0.9994625479587187,0.9883018129161831,0.0002880769800060992
380: 0.9993878619848535,0.9997741648657432,0.00017953759666807743,0.9991769166867712,0.00021498938524637444,0.9981908116409897,0.00041505071652610584,0.9997296882445461,0.13355327818231807,0.0009111656418764005,0.9996449935714166,0.0003100710636186154,0.0009023098436366379,0.9992903518544551,0.0010577282622435359,0.0018169693178960375,0.9994428768735388,0.000630385385621526,0.9994655155882979,0.9881087964025025,0.00028610353398418766
381: 0.9993909593480229,0.9997751102453885,0.00017829920897681272,0.9991813224629993,0.0002135821183778066,0.9981994558819531,0.0004112362246187007,0.9997311246330127,0.11245288771195368,0.0009048396235580588,0.9996466604507721,0.0003082814445232095,0.0008967459027223698,0.9992945246414021,0.0010507640068702468,0.0017956664213568424,0.9994458600084415,0.0006270447698762757,0.9994686276290805,0.9879099113346903,0.00028418070103884756
382: 0.9993940668380626,0.9997761834964458,0.0001770648796734775,0.9991856224697545,0.00021220140721551117,0.9982081692970048,0.0004074784967147736,0.9997325550700707,0.09459503010463337,0.0008986243592235236,0.9996483406160983,0.00030653968092339253,0.000891218198447815,0.9992985668709797,0.0010438902271986841,0.0017746831951909302,0.9994488366814431,0.0006237497378560025,0.9994716019523484,0.9877025503220885,0.00028226746751877695
383: 0.9993968004351396,0.9997770141664687,0.00017593404252203398,0.9991895565150307,0.0002109334170702673,0.9982159729196823,0.0004039569393695285,0.9997338716814339,0.07969363476601424,0.0008928137883640454,0.9996498794201003,0.00030494303786025775,0.0008861065876637889,0.9993023772841544,0.001037439752297205,0.00175467732253657,0.9994514573173656,0.0006207212444986656,0.9994743575125236,0.9874865972353216,0.000280497884814005
384: 0.9994000277209536,0.9997780845947933,0.0001746282575823458,0.9991940764448048,0.0002094677408763381,0.9982252717240069,0.0004001077102181558,0.9997354197283858,0.06713461897579263,0.0008863874127630626,0.9996516712725777,0.00030306459286383406,0.0008803125777136793,0.9993066804196424,0.001030291248358402,0.001733385031313077,0.999454681979131,0.0006171868127946913,0.9994776855088077,0.9872636223094706,0.00027849385416815845
385: 0.9994031143890251,0.9997790432477394,0.00017341628255951623,0.9991984963987827,0.00020808736192683632,0.9982339168116763,0.00039641938514502006,0.9997368404259281,0.056644279712578995,0.0008802455868990647,0.9996533406883293,0.0003013149863700091,0.0008748078788822296,0.9993108520407837,0.0010234156704889803,0.0017125075432455647,0.9994575341758024,0.0006138614207725427,0.999480658154173,0.9870260374030941,0.00027659857523360003
386: 0.999406222003297,0.9997801142979271,0.00017217263765649242,0.999202900849735,0.00020667281402541443,0.9982428524190684,0.0003926894018004491,0.999738274211865,0.0478649977775011,0.0008740222698985861,0.9996550123719653,0.0002995325333234734,0.0008692059218955486,0.9993150234448299,0.0010164296994656472,0.00169127439751415,0.9994606342774759,0.0006104580122151495,0.9994838166758864,0.9867749215306282,0.00027467584959888863
387: 0.9994046684096115,0.9997792823497519,0.00017240799662193186,0.9992018397388809,0.00020689283012947262,0.9982405843380574,0.0003918727228272554,0.9997375637293604,0.04061848576960959,0.0008734338559770307,0.999654057023517,0.0003000467284883803,0.0008693887816987446,0.9993144256729373,0.0010156326843268496,0.0016801406335438538,0.9994596820492914,0.0006114377448435906,0.9994829858833306,0.9864509088382178,0.00027483064822345007
388: 0.9994125364453432,0.9997821437880634,0.00016963707181705026,0.999211909879483,0.0002038037338888315,0.998261156100505,0.00038510494223755576,0.999741254996946,0.03443761433104569,0.0008613968247510422,0.9996585866027201,0.0002958833181451438,0.0008577670083441897,0.9993236043566289,0.0010021599042930969,0.0016477096899719524,0.9994668375716789,0.0006034542667956626,0.9994902629021815,0.9862257199106272,0.00027073509830359023
389: 0.9994157574689834,0.9997832143141399,0.0001683522796857556,0.9992165561481774,0.00020233525193673926,0.9982705115599527,0.00038128131211371126,0.9997426892544834,0.0293715070232103,0.0008550081542403864,0.9996603760144553,0.00029402858472886705,0.0008519438388257808,0.9993280243846238,0.0009949054057087877,0.0016255660232677735,0.9994700524724165,0.0005998666505036623,0.999493597911032,0.9859256156094716,0.0002687361052849743
390: 0.9994189768920282,0.9997842901390865,0.00016707454045364803,0.9992212074988632,0.00020087470195694895,0.9982798099236014,0.0003774871877794619,0.999744241740456,0.02517191537201142,0.0008486682563145129,0.9996621639543352,0.00029217253251387815,0.0008461470098828769,0.999332249638194,0.0009876778575380525,0.001603564114940438,0.9994732729029202,0.0005962754398850804,0.9994969406904884,0.985608459498175,0.0002667458149714901
391: 0.9994219589663719,0.999785242686216,0.0001658788650817554,0.9992256143886349,0.00019949436396534765,0.9982885680336833,0.00037384134157647763,0.9997456664976718,0.02170834187006618,0.0008425997776642725,0.9996638303490568,0.0002904322603389697,0.0008406141911313479,0.9993364229695986,0.0009807296368957005,0.0015823478285435751,0.9994763718991918,0.0005928624660716563,0.9995001524709561,0.9852756212978558,0.00026485460013112456
392: 0.9994251775214069,0.9997863187898597,0.00016461466456273535,0.9992301471510268,0.00019804971042066357,0.9982978643805897,0.0003701080345801597,0.9997472167037161,0.01882439831992498,0.0008363626026514765,0.9996656197150899,0.00028859691288560377,0.0008348704784112463,0.9993407126642104,0.0009735601826657404,0.001560996888545074,0.999479593675867,0.0005892658974457156,0.9995034958582185,0.984926698673217,0.00026288500933809933
393: 0.9994282083452433,0.9997873942476622,0.0001633517613210034,0.9992347937958046,0.0001965982849408248,0.9983069909941333,0.0003663775741428782,0.9997487658771587,0.016417648119950095,0.0008301332731081095,0.9996674080440808,0.000286758724653096,0.0008291234203969345,0.9993451280495868,0.0009664080897459927,0.0015399473182784007,0.9994827544367494,0.0005856525657838048,0.9995068359723107,0.9845592393214077,0.0002609198293479714
394: 0.9994314298343213,0.9997884640616627,0.00016210255686543773,0.999239325467002,0.00019516464383003486,0.9983160493655547,0.00036266593364792744,0.9997501981785333,0.014392794097389756,0.0008239122295421105,0.9996691934031382,0.0002849385566154476,0.0008233871864477035,0.9993494126373023,0.0009592387034802558,0.001519089728865593,0.9994859701609329,0.0005820273627696091,0.99951016698698,0.9841659082301635,0.00025895756005294774
395: 0.9994345312082724,0.9997894142299211,0.00016085586040962457,0.9992439784524395,0.00019373768893620865,0.9983251745957457,0.0003589510214980372,0.9997517448711188,0.012684128890501724,0.0008176950360822606,0.9996709865422811,0.0002831065063669347,0.000817644470801406,0.9993538259437065,0.0009520675790259603,0.0014985418843070511,0.9994891862034017,0.0005784017839283451,0.9995135076746514,0.9837448554234595,0.00025700166621395854
396: 0.9994377521301716,0.9997904834007095,0.00015961631131700517,0.9992484432612306,0.00019231957309920022,0.9983341124320179,0.00035525784250886323,0.9997532979605375,0.011237899634179484,0.0008115176999417749,0.9996727697240191,0.0002812919078241593,0.0008119548269289331,0.9993581219193112,0.0009449328358994078,0.001478407128788411,0.9994924075660967,0.0005747909758712599,0.9995168471840395,0.9832924051618276,0.000255055567862826
397: 0.9994408491739504,0.9997915624302591,0.00015838230735483233,0.9992531015923772,0.00019090791307999985,0.9983429906509269,0.00035157365346864653,0.9997547266943116,0.010011544373596089,0.0008053371195969571,0.9996745595394247,0.0002794794173962285,0.0008062784685359895,0.9993624098002001,0.0009378013527732035,0.0014587501080420124,0.999495622172638,0.0005711821737882486,0.999520180889095,0.9828108558698341,0.000253112876881496
398: 0.9994440671769641,0.9997926422103426,0.00015712146828839347,0.9992577444725427,0.00018947494546791102,0.9983520522935039,0.0003478085289574174,0.9997563927088574,0.008960237597692464,0.0007989954721243637,0.9996763487040997,0.0002776153899262765,0.0008004507024626494,0.9993668201773329,0.0009305060644701261,0.0014392167379428246,0.9994990827092598,0.0005674656985683636,0.9995236387835272,0.9822891348128534,0.00025112066871834374
399: 0.9994472854499813,0.9997937080320933,0.00015584671556397478,0.9992625107312824,0.00018803400562938466,0.9983612918392923,0.00034402018836995397,0.9997579481418801,0.008058508109635616,0.0007926028443655571,0.9996782541308675,0.0002757366016778882,0.0007945928009599527,0.9993713501352519,0.0009231621049922352,0.0014200327321557888,0.9995025383847722,0.0005637222912211808,0.9995270984877861,0.9817267634058481,0.00024911500387194427
400: 0.9994505069851228,0.9997949002210355,0.00015457880554299531,0.999267282758553,0.0001866027392546564,0.9983705899927948,0.0003402108368467516,0.9997594984121608,0.007278302935261471,0.0007861619804351557,0.9996801618863084,0.00027385202994467716,0.0007887273191650965,0.9993758751824126,0.0009157911622153844,0.0014012439307569686,0.9995059931953157,0.0005599729639656408,0.9995306755961659,0.9811096192043166,0.00024710713698251327
401: 0.9994538423925458,0.9997959758907515,0.0001532813753656882,0.9992721681500826,0.00018516128807237087,0.9983799444257693,0.0003363336399156583,0.999761163532696,0.0065998997767096595,0.0007795908883146212,0.9996820698648838,0.000271936941200726,0.0007827693689514342,0.9993804680421374,0.00090829437834496,0.0013827623025516264,0.9995095714864887,0.0005561647351465827,0.9995342518911039,0.9804328688792191,0.0002450617196737809
402: 0.999457180899995,0.9997971643511623,0.00015198234555989797,0.9992770545167605,0.00018371965731413178,0.9983893655499301,0.00033243421640704945,0.9997627153037166,0.006009500885548719,0.0007729470926495365,0.9996839772536753,0.0002700014509290719,0.0007767642325174859,0.9993851168671796,0.0009007495248919462,0.0013648059930239963,0.9995131490792682,0.0005523345594613962,0.9995378227528292,0.9796928174791396,0.00024299945871246735
403: 0.9994605180104239,0.999798234420588,0.00015066401302937283,0.9992821820989578,0.000182269232793658,0.9983989580401271,0.00032844493988608167,0.9997643842467866,0.005489326126149936,0.0007661414024012234,0.9996860039685322,0.00026801927211730106,0.0007706496403599024,0.9993898888144375,0.0008930418627002147,0.001347249169036899,0.9995168458866515,0.0005484347222894115,0.9995415236509837,0.9788550735269153,0.0002408983013403537
404: 0.9994638550038698,0.9997994283083954,0.00014935279978679485,0.9992870684878664,0.00018084978010557442,0.9984082597459496,0.00032450100934554754,0.9997660491195802,0.005035650160359467,0.0007593778925643723,0.9996880284972958,0.00026606593096353554,0.0007646057423199583,0.9993945359335139,0.000885419207234989,0.001330520654846774,0.9995205391648297,0.0005445851326871294,0.9995451538784603,0.977937640137748,0.0002388177288882968
